0			0
1.52601861743e-05	0
3.05203723485e-05	0
4.57805585228e-05	0
6.10407446971e-05	0
7.63009308714e-05	0
9.15611170456e-05	0
0.00010682130322	0
0.000122081489394	0
0.000137341675568	0
0.000152601861743	0
0.000167862047917	0
0.000183122234091	0
0.000198382420266	0
0.00021364260644	0
0.000228902792614	0
0.000244162978788	0
0.000259423164963	0
0.000274683351137	0
0.000289943537311	0
0.000305203723485	0
0.00032046390966	0
0.000335724095834	0
0.000350984282008	0
0.000366244468183	0
0.000381504654357	0
0.000396764840531	0
0.000412025026705	0
0.00042728521288	0
0.000442545399054	0
0.000457805585228	0
0.000473065771402	0
0.000488325957577	0
0.000503586143751	0
0.000518846329925	0
0.000534106516099	0
0.000549366702274	0
0.000564626888448	0
0.000579887074622	0
0.000595147260797	0
0.000610407446971	0
0.000625667633145	0
0.000640927819319	0
0.000656188005494	0
0.000671448191668	0
0.000686708377842	0
0.000701968564016	0
0.000717228750191	0
0.000732488936365	0
0.000747749122539	0
0.000763009308714	0
0.000778269494888	0
0.000793529681062	0
0.000808789867236	0
0.000824050053411	0
0.000839310239585	0
0.000854570425759	0
0.000869830611933	0
0.000885090798108	0
0.000900350984282	0
0.000915611170456	0
0.000930871356631	0
0.000946131542805	0
0.000961391728979	0
0.000976651915153	0
0.000991912101328	0
0.0010071722875	0
0.00102243247368	0
0.00103769265985	0
0.00105295284602	0
0.0010682130322	0
0.00108347321837	0
0.00109873340455	0
0.00111399359072	0
0.0011292537769	0
0.00114451396307	0
0.00115977414924	0
0.00117503433542	0
0.00119029452159	0
0.00120555470777	0
0.00122081489394	0
0.00123607508012	0
0.00125133526629	0
0.00126659545246	0
0.00128185563864	0
0.00129711582481	0
0.00131237601099	0
0.00132763619716	0
0.00134289638334	0
0.00135815656951	0
0.00137341675568	0
0.00138867694186	0
0.00140393712803	0
0.00141919731421	0
0.00143445750038	0
0.00144971768656	0
0.00146497787273	0
0.0014802380589	0
0.00149549824508	0
0.00151075843125	0
0.00152601861743	0
0.0015412788036	0
0.00155653898978	0
0.00157179917595	0
0.00158705936212	0
0.0016023195483	0
0.00161757973447	0
0.00163283992065	0
0.00164810010682	0
0.001663360293	0
0.00167862047917	0
0.00169388066534	0
0.00170914085152	0
0.00172440103769	0
0.00173966122387	0
0.00175492141004	0
0.00177018159622	0
0.00178544178239	0
0.00180070196856	0
0.00181596215474	0
0.00183122234091	0
0.00184648252709	0
0.00186174271326	0
0.00187700289944	0
0.00189226308561	0
0.00190752327178	0
0.00192278345796	0
0.00193804364413	0
0.00195330383031	0
0.00196856401648	0
0.00198382420266	0
0.00199908438883	0
0.002014344575	0
0.00202960476118	0
0.00204486494735	0
0.00206012513353	0
0.0020753853197	0
0.00209064550588	0
0.00210590569205	0
0.00212116587822	0
0.0021364260644	0
0.00215168625057	0
0.00216694643675	0
0.00218220662292	0
0.0021974668091	0
0.00221272699527	0
0.00222798718144	0
0.00224324736762	0
0.00225850755379	0
0.00227376773997	0
0.00228902792614	0
0.00230428811231	0
0.00231954829849	0
0.00233480848466	0
0.00235006867084	0
0.00236532885701	0
0.00238058904319	0
0.00239584922936	0
0.00241110941553	0
0.00242636960171	0
0.00244162978788	0
0.00245688997406	0
0.00247215016023	0
0.00248741034641	0
0.00250267053258	0
0.00251793071875	0
0.00253319090493	0
0.0025484510911	0
0.00256371127728	0
0.00257897146345	0
0.00259423164963	0
0.0026094918358	0
0.00262475202197	0
0.00264001220815	0
0.00265527239432	0
0.0026705325805	0
0.00268579276667	0
0.00270105295285	0
0.00271631313902	0
0.00273157332519	0
0.00274683351137	0
0.00276209369754	0
0.00277735388372	0
0.00279261406989	0
0.00280787425607	0
0.00282313444224	0
0.00283839462841	0
0.00285365481459	0
0.00286891500076	0
0.00288417518694	0
0.00289943537311	0
0.00291469555929	0
0.00292995574546	0
0.00294521593163	0
0.00296047611781	0
0.00297573630398	0
0.00299099649016	0
0.00300625667633	0
0.00302151686251	0
0.00303677704868	0
0.00305203723485	0
0.00306729742103	0
0.0030825576072	0
0.00309781779338	0
0.00311307797955	0
0.00312833816573	0
0.0031435983519	0
0.00315885853807	0
0.00317411872425	0
0.00318937891042	0
0.0032046390966	0
0.00321989928277	0
0.00323515946895	0
0.00325041965512	0
0.00326567984129	0
0.00328094002747	0
0.00329620021364	0
0.00331146039982	0
0.00332672058599	0
0.00334198077217	0
0.00335724095834	0
0.00337250114451	0
0.00338776133069	0
0.00340302151686	0
0.00341828170304	0
0.00343354188921	0
0.00344880207539	0
0.00346406226156	0
0.00347932244773	0
0.00349458263391	0
0.00350984282008	0
0.00352510300626	0
0.00354036319243	0
0.00355562337861	0
0.00357088356478	0
0.00358614375095	0
0.00360140393713	0
0.0036166641233	0
0.00363192430948	0
0.00364718449565	0
0.00366244468183	0
0.003677704868	0
0.00369296505417	0
0.00370822524035	0
0.00372348542652	0
0.0037387456127	0
0.00375400579887	0
0.00376926598505	0
0.00378452617122	0
0.00379978635739	0
0.00381504654357	0
0.00383030672974	0
0.00384556691592	0
0.00386082710209	0
0.00387608728826	0
0.00389134747444	0
0.00390660766061	0
0.00392186784679	0
0.00393712803296	0
0.00395238821914	0
0.00396764840531	0
0.00398290859148	0
0.00399816877766	0
0.00401342896383	0
0.00402868915001	0
0.00404394933618	0
0.00405920952236	0
0.00407446970853	0
0.0040897298947	0
0.00410499008088	0
0.00412025026705	0
0.00413551045323	0
0.0041507706394	0
0.00416603082558	0
0.00418129101175	0
0.00419655119792	0
0.0042118113841	0
0.00422707157027	0
0.00424233175645	0
0.00425759194262	0
0.0042728521288	0
0.00428811231497	0
0.00430337250114	0
0.00431863268732	0
0.00433389287349	0
0.00434915305967	0
0.00436441324584	0
0.00437967343202	0
0.00439493361819	0
0.00441019380436	0
0.00442545399054	0
0.00444071417671	0
0.00445597436289	0
0.00447123454906	0
0.00448649473524	0
0.00450175492141	0
0.00451701510758	0
0.00453227529376	0
0.00454753547993	0
0.00456279566611	0
0.00457805585228	0
0.00459331603846	0
0.00460857622463	0
0.0046238364108	0
0.00463909659698	0
0.00465435678315	0
0.00466961696933	0
0.0046848771555	0
0.00470013734168	0
0.00471539752785	0
0.00473065771402	0
0.0047459179002	0
0.00476117808637	0
0.00477643827255	0
0.00479169845872	0
0.0048069586449	0
0.00482221883107	0
0.00483747901724	0
0.00485273920342	0
0.00486799938959	0
0.00488325957577	0
0.00489851976194	0
0.00491377994812	0
0.00492904013429	0
0.00494430032046	0
0.00495956050664	0
0.00497482069281	0
0.00499008087899	0
0.00500534106516	0
0.00502060125134	0
0.00503586143751	0
0.00505112162368	0
0.00506638180986	0
0.00508164199603	0
0.00509690218221	0
0.00511216236838	0
0.00512742255456	0
0.00514268274073	0
0.0051579429269	0
0.00517320311308	0
0.00518846329925	0
0.00520372348543	0
0.0052189836716	0
0.00523424385778	0
0.00524950404395	0
0.00526476423012	0
0.0052800244163	0
0.00529528460247	0
0.00531054478865	0
0.00532580497482	0
0.00534106516099	0
0.00535632534717	0
0.00537158553334	0
0.00538684571952	0
0.00540210590569	0
0.00541736609187	0
0.00543262627804	0
0.00544788646421	0
0.00546314665039	0
0.00547840683656	0
0.00549366702274	0
0.00550892720891	0
0.00552418739509	0
0.00553944758126	0
0.00555470776743	0
0.00556996795361	0
0.00558522813978	0
0.00560048832596	0
0.00561574851213	0
0.00563100869831	0
0.00564626888448	0
0.00566152907065	0
0.00567678925683	0
0.005692049443	0
0.00570730962918	0
0.00572256981535	0
0.00573783000153	0
0.0057530901877	0
0.00576835037387	0
0.00578361056005	0
0.00579887074622	0
0.0058141309324	0
0.00582939111857	0
0.00584465130475	0
0.00585991149092	0
0.00587517167709	0
0.00589043186327	0
0.00590569204944	0
0.00592095223562	0
0.00593621242179	0
0.00595147260797	0
0.00596673279414	0
0.00598199298031	0
0.00599725316649	0
0.00601251335266	0
0.00602777353884	0
0.00604303372501	0
0.00605829391119	0
0.00607355409736	0
0.00608881428353	0
0.00610407446971	0
0.00611933465588	0
0.00613459484206	0
0.00614985502823	0
0.00616511521441	0
0.00618037540058	0
0.00619563558675	0
0.00621089577293	0
0.0062261559591	0
0.00624141614528	0
0.00625667633145	0
0.00627193651763	0
0.0062871967038	0
0.00630245688997	0
0.00631771707615	0
0.00633297726232	0
0.0063482374485	0
0.00636349763467	0
0.00637875782085	0
0.00639401800702	0
0.00640927819319	0
0.00642453837937	0
0.00643979856554	0
0.00645505875172	0
0.00647031893789	0
0.00648557912407	0
0.00650083931024	0
0.00651609949641	0
0.00653135968259	0
0.00654661986876	0
0.00656188005494	0
