0.0	0
1.22881824549e-05	0
2.45763649099e-05	0
3.68645473648e-05	0
4.91527298197e-05	0
6.14409122747e-05	0
7.37290947296e-05	0
8.60172771845e-05	0
9.83054596395e-05	0
0.000110593642094	0
0.000122881824549	0
0.000135170007004	0
0.000147458189459	0
0.000159746371914	0
0.000172034554369	0
0.000184322736824	0
0.000196610919279	0
0.000208899101734	0
0.000221187284189	0
0.000233475466644	0
0.000245763649099	0
0.000258051831554	0
0.000270340014009	0
0.000282628196463	0
0.000294916378918	0
0.000307204561373	0
0.000319492743828	0
0.000331780926283	0
0.000344069108738	0
0.000356357291193	0
0.000368645473648	0
0.000380933656103	0
0.000393221838558	0
0.000405510021013	0
0.000417798203468	0
0.000430086385923	0
0.000442374568378	0
0.000454662750833	0
0.000466950933287	0
0.000479239115742	0
0.000491527298197	0
0.000503815480652	0
0.000516103663107	0
0.000528391845562	0
0.000540680028017	0
0.000552968210472	0
0.000565256392927	0
0.000577544575382	0
0.000589832757837	0
0.000602120940292	0
0.000614409122747	0
0.000626697305202	0
0.000638985487657	0
0.000651273670111	0
0.000663561852566	0
0.000675850035021	0
0.000688138217476	0
0.000700426399931	0
0.000712714582386	0
0.000725002764841	0
0.000737290947296	0
0.000749579129751	0
0.000761867312206	0
0.000774155494661	0
0.000786443677116	0
0.000798731859571	0
0.000811020042026	0
0.000823308224481	0
0.000835596406935	0
0.00084788458939	0
0.000860172771845	0
0.0008724609543	0
0.000884749136755	0
0.00089703731921	0
0.000909325501665	0
0.00092161368412	0
0.000933901866575	0
0.00094619004903	0
0.000958478231485	0
0.00097076641394	0
0.000983054596395	0
0.00099534277885	0
0.0010076309613	0
0.00101991914376	0
0.00103220732621	0
0.00104449550867	0
0.00105678369112	0
0.00106907187358	0
0.00108136005603	0
0.00109364823849	0
0.00110593642094	0
0.0011182246034	0
0.00113051278585	0
0.00114280096831	0
0.00115508915076	0
0.00116737733322	0
0.00117966551567	0
0.00119195369813	0
0.00120424188058	0
0.00121653006304	0
0.00122881824549	0
0.00124110642795	0
0.0012533946104	0
0.00126568279286	0
0.00127797097531	0
0.00129025915777	0
0.00130254734022	0
0.00131483552268	0
0.00132712370513	0
0.00133941188759	0
0.00135170007004	0
0.0013639882525	0
0.00137627643495	0
0.00138856461741	0
0.00140085279986	0
0.00141314098232	0
0.00142542916477	0
0.00143771734723	0
0.00145000552968	0
0.00146229371214	0
0.00147458189459	0
0.00148687007705	0
0.0014991582595	0
0.00151144644196	0
0.00152373462441	0
0.00153602280687	0
0.00154831098932	0
0.00156059917178	0
0.00157288735423	0
0.00158517553669	0
0.00159746371914	0
0.0016097519016	0
0.00162204008405	0
0.00163432826651	0
0.00164661644896	0
0.00165890463142	0
0.00167119281387	0
0.00168348099633	0
0.00169576917878	0
0.00170805736124	0
0.00172034554369	0
0.00173263372615	0
0.0017449219086	0
0.00175721009106	0
0.00176949827351	0
0.00178178645597	0
0.00179407463842	0
0.00180636282088	0
0.00181865100333	0
0.00183093918579	0
0.00184322736824	0
0.00185551555069	0
0.00186780373315	0
0.0018800919156	0
0.00189238009806	0
0.00190466828051	0
0.00191695646297	0
0.00192924464542	0
0.00194153282788	0
0.00195382101033	0
0.00196610919279	0
0.00197839737524	0
0.0019906855577	0
0.00200297374015	0
0.00201526192261	0
0.00202755010506	0
0.00203983828752	0
0.00205212646997	0
0.00206441465243	0
0.00207670283488	0
0.00208899101734	0
0.00210127919979	0
0.00211356738225	0
0.0021258555647	0
0.00213814374716	0
0.00215043192961	0
0.00216272011207	0
0.00217500829452	0
0.00218729647698	0
0.00219958465943	0
0.00221187284189	0
0.00222416102434	0
0.0022364492068	0
0.00224873738925	0
0.00226102557171	0
0.00227331375416	0
0.00228560193662	0
0.00229789011907	0
0.00231017830153	0
0.00232246648398	0
0.00233475466644	0
0.00234704284889	0
0.00235933103135	0
0.0023716192138	0
0.00238390739626	0
0.00239619557871	0
0.00240848376117	0
0.00242077194362	0
0.00243306012608	0
0.00244534830853	0
0.00245763649099	0
0.00246992467344	0
0.0024822128559	0
0.00249450103835	0
0.00250678922081	0
0.00251907740326	0
0.00253136558572	0
0.00254365376817	0
0.00255594195063	0
0.00256823013308	0
0.00258051831554	0
0.00259280649799	0
0.00260509468045	0
0.0026173828629	0
0.00262967104536	0
0.00264195922781	0
0.00265424741027	0
0.00266653559272	0
0.00267882377518	0
0.00269111195763	0
0.00270340014009	0
0.00271568832254	0
0.002727976505	0
0.00274026468745	0
0.00275255286991	0
0.00276484105236	0
0.00277712923481	0
0.00278941741727	0
0.00280170559972	0
0.00281399378218	0
0.00282628196463	0
0.00283857014709	0
0.00285085832954	0
0.002863146512	0
0.00287543469445	0
0.00288772287691	0
0.00290001105936	0
0.00291229924182	0
0.00292458742427	0
0.00293687560673	0
0.00294916378918	0
0.00296145197164	0
0.00297374015409	0
0.00298602833655	0
0.002998316519	0
0.00301060470146	0
0.00302289288391	0
0.00303518106637	0
0.00304746924882	0
0.00305975743128	0
0.00307204561373	0
0.00308433379619	0
0.00309662197864	0
0.0031089101611	0
0.00312119834355	0
0.00313348652601	0
0.00314577470846	0
0.00315806289092	0
0.00317035107337	0
0.00318263925583	0
0.00319492743828	0
0.00320721562074	0
0.00321950380319	0
0.00323179198565	0
0.0032440801681	0
0.00325636835056	0
0.00326865653301	0
0.00328094471547	0
0.00329323289792	0
0.00330552108038	0
0.00331780926283	0
0.00333009744529	0
0.00334238562774	0
0.0033546738102	0
0.00336696199265	0
0.00337925017511	0
0.00339153835756	0
0.00340382654002	0
0.00341611472247	0
0.00342840290493	0
0.00344069108738	0
0.00345297926984	0
0.00346526745229	0
0.00347755563475	0
0.0034898438172	0
0.00350213199966	0
0.00351442018211	0
0.00352670836457	0
0.00353899654702	0
0.00355128472948	0
0.00356357291193	0
0.00357586109439	0
0.00358814927684	0
0.0036004374593	0
0.00361272564175	0
0.00362501382421	0
0.00363730200666	0
0.00364959018912	0
0.00366187837157	0
0.00367416655402	0
0.00368645473648	0
0.00369874291893	0
