0.0	0
9.999900001e-06	0
1.9999800002e-05	0
2.9999700003e-05	0
3.9999600004e-05	0
4.9999500005e-05	0
5.9999400006e-05	0
6.9999300007e-05	0
7.9999200008e-05	0
8.9999100009e-05	0
9.999900001e-05	0
0.000109998900011	0
0.000119998800012	0
0.000129998700013	0
0.000139998600014	0
0.000149998500015	0
0.000159998400016	0
0.000169998300017	0
0.000179998200018	0
0.000189998100019	0
0.00019999800002	0
0.000209997900021	0
0.000219997800022	0
0.000229997700023	0
0.000239997600024	0
0.000249997500025	0
0.000259997400026	0
0.000269997300027	0
0.000279997200028	0
0.000289997100029	0
0.00029999700003	0
0.000309996900031	0
0.000319996800032	0
0.000329996700033	0
0.000339996600034	0
0.000349996500035	0
0.000359996400036	0
0.000369996300037	0
0.000379996200038	0
0.000389996100039	0
0.00039999600004	0
0.000409995900041	0
0.000419995800042	0
0.000429995700043	0
0.000439995600044	0
0.000449995500045	0
0.000459995400046	0
0.000469995300047	0
0.000479995200048	0
0.000489995100049	0
0.00049999500005	0
0.000509994900051	0
0.000519994800052	0
0.000529994700053	0
0.000539994600054	0
0.000549994500055	0
0.000559994400056	0
0.000569994300057	0
0.000579994200058	0
0.000589994100059	0
0.00059999400006	0
0.000609993900061	0
0.000619993800062	0
0.000629993700063	0
0.000639993600064	0
0.000649993500065	0
0.000659993400066	0
0.000669993300067	0
0.000679993200068	0
0.000689993100069	0
0.00069999300007	0
0.000709992900071	0
0.000719992800072	0
0.000729992700073	0
0.000739992600074	0
0.000749992500075	0
0.000759992400076	0
0.000769992300077	0
0.000779992200078	0
0.000789992100079	0
0.00079999200008	0
0.000809991900081	0
0.000819991800082	0
0.000829991700083	0
0.000839991600084	0
0.000849991500085	0
0.000859991400086	0
0.000869991300087	0
0.000879991200088	0
0.000889991100089	0
0.00089999100009	0
0.000909990900091	0
0.000919990800092	0
0.000929990700093	0
0.000939990600094	0
0.000949990500095	0
0.000959990400096	0
0.000969990300097	0
0.000979990200098	0
0.000989990100099	0
0.0009999900001	0
0.0010099899001	0
0.0010199898001	0
0.0010299897001	0
0.0010399896001	0
0.0010499895001	0
0.00105998940011	0
0.00106998930011	0
0.00107998920011	0
0.00108998910011	0
0.00109998900011	0
0.00110998890011	0
0.00111998880011	0
0.00112998870011	0
0.00113998860011	0
0.00114998850011	0
0.00115998840012	0
0.00116998830012	0
0.00117998820012	0
0.00118998810012	0
0.00119998800012	0
0.00120998790012	0
0.00121998780012	0
0.00122998770012	0
0.00123998760012	0
0.00124998750012	0
0.00125998740013	0
0.00126998730013	0
0.00127998720013	0
0.00128998710013	0
0.00129998700013	0
0.00130998690013	0
0.00131998680013	0
0.00132998670013	0
0.00133998660013	0
0.00134998650013	0
0.00135998640014	0
0.00136998630014	0
0.00137998620014	0
0.00138998610014	0
0.00139998600014	0
0.00140998590014	0
0.00141998580014	0
0.00142998570014	0
0.00143998560014	0
0.00144998550014	0
0.00145998540015	0
0.00146998530015	0
0.00147998520015	0
0.00148998510015	0
0.00149998500015	0
0.00150998490015	0
0.00151998480015	0
0.00152998470015	0
0.00153998460015	0
0.00154998450015	0
0.00155998440016	0
0.00156998430016	0
0.00157998420016	0
0.00158998410016	0
0.00159998400016	0
0.00160998390016	0
0.00161998380016	0
0.00162998370016	0
0.00163998360016	0
0.00164998350016	0
0.00165998340017	0
0.00166998330017	0
0.00167998320017	0
0.00168998310017	0
0.00169998300017	0
0.00170998290017	0
0.00171998280017	0
0.00172998270017	0
0.00173998260017	0
0.00174998250017	0
0.00175998240018	0
0.00176998230018	0
0.00177998220018	0
0.00178998210018	0
0.00179998200018	0
0.00180998190018	0
0.00181998180018	0
0.00182998170018	0
0.00183998160018	0
0.00184998150018	0
0.00185998140019	0
0.00186998130019	0
0.00187998120019	0
0.00188998110019	0
0.00189998100019	0
0.00190998090019	0
0.00191998080019	0
0.00192998070019	0
0.00193998060019	0
0.00194998050019	0
0.0019599804002	0
0.0019699803002	0
0.0019799802002	0
0.0019899801002	0
0.0019999800002	0
0.0020099799002	0
0.0020199798002	0
0.0020299797002	0
0.0020399796002	0
0.0020499795002	0
0.00205997940021	0
0.00206997930021	0
0.00207997920021	0
0.00208997910021	0
0.00209997900021	0
0.00210997890021	0
0.00211997880021	0
0.00212997870021	0
0.00213997860021	0
0.00214997850021	0
0.00215997840022	0
0.00216997830022	0
0.00217997820022	0
0.00218997810022	0
0.00219997800022	0
0.00220997790022	0
0.00221997780022	0
0.00222997770022	0
0.00223997760022	0
0.00224997750022	0
0.00225997740023	0
0.00226997730023	0
0.00227997720023	0
0.00228997710023	0
0.00229997700023	0
0.00230997690023	0
0.00231997680023	0
0.00232997670023	0
0.00233997660023	0
0.00234997650023	0
0.00235997640024	0
0.00236997630024	0
0.00237997620024	0
0.00238997610024	0
0.00239997600024	0
0.00240997590024	0
0.00241997580024	0
0.00242997570024	0
0.00243997560024	0
0.00244997550024	0
0.00245997540025	0
0.00246997530025	0
0.00247997520025	0
0.00248997510025	0
0.00249997500025	0
0.00250997490025	0
0.00251997480025	0
0.00252997470025	0
0.00253997460025	0
0.00254997450025	0
0.00255997440026	0
0.00256997430026	0
0.00257997420026	0
0.00258997410026	0
0.00259997400026	0
0.00260997390026	0
0.00261997380026	0
0.00262997370026	0
0.00263997360026	0
0.00264997350026	0
0.00265997340027	0
0.00266997330027	0
0.00267997320027	0
0.00268997310027	0
0.00269997300027	0
0.00270997290027	0
0.00271997280027	0
0.00272997270027	0
0.00273997260027	0
0.00274997250027	0
0.00275997240028	0
0.00276997230028	0
0.00277997220028	0
0.00278997210028	0
0.00279997200028	0
0.00280997190028	0
0.00281997180028	0
0.00282997170028	0
0.00283997160028	0
0.00284997150028	0
0.00285997140029	0
0.00286997130029	0
0.00287997120029	0
0.00288997110029	0
0.00289997100029	0
0.00290997090029	0
0.00291997080029	0
0.00292997070029	0
0.00293997060029	0
0.00294997050029	0
0.0029599704003	0
0.0029699703003	0
0.0029799702003	0
0.0029899701003	0
0.0029999700003	0
0.0030099699003	0
0.0030199698003	0
0.0030299697003	0
0.0030399696003	0
0.0030499695003	0
0.00305996940031	0
0.00306996930031	0
0.00307996920031	0
0.00308996910031	0
0.00309996900031	0
0.00310996890031	0
0.00311996880031	0
0.00312996870031	0
0.00313996860031	0
0.00314996850031	0
0.00315996840032	0
0.00316996830032	0
0.00317996820032	0
0.00318996810032	0
0.00319996800032	0
0.00320996790032	0
0.00321996780032	0
0.00322996770032	0
0.00323996760032	0
0.00324996750032	0
0.00325996740033	0
0.00326996730033	0
0.00327996720033	0
0.00328996710033	0
0.00329996700033	0
0.00330996690033	0
0.00331996680033	0
0.00332996670033	0
0.00333996660033	0
0.00334996650033	0
0.00335996640034	0
0.00336996630034	0
0.00337996620034	0
0.00338996610034	0
0.00339996600034	0
0.00340996590034	0
0.00341996580034	0
0.00342996570034	0
0.00343996560034	0
0.00344996550034	0
0.00345996540035	0
0.00346996530035	0
0.00347996520035	0
0.00348996510035	0
0.00349996500035	0
0.00350996490035	0
0.00351996480035	0
0.00352996470035	0
0.00353996460035	0
0.00354996450035	0
0.00355996440036	0
0.00356996430036	0
0.00357996420036	0
0.00358996410036	0
0.00359996400036	0
0.00360996390036	0
0.00361996380036	0
0.00362996370036	0
0.00363996360036	0
0.00364996350036	0
0.00365996340037	0
0.00366996330037	0
0.00367996320037	0
0.00368996310037	0
0.00369996300037	0
0.00370996290037	0
0.00371996280037	0
0.00372996270037	0
0.00373996260037	0
0.00374996250037	0
0.00375996240038	0
0.00376996230038	0
0.00377996220038	0
0.00378996210038	0
0.00379996200038	0
0.00380996190038	0
0.00381996180038	0
0.00382996170038	0
0.00383996160038	0
0.00384996150038	0
0.00385996140039	0
0.00386996130039	0
0.00387996120039	0
0.00388996110039	0
0.00389996100039	0
0.00390996090039	0
0.00391996080039	0
0.00392996070039	0
0.00393996060039	0
0.00394996050039	0
0.0039599604004	0
0.0039699603004	0
0.0039799602004	0
0.0039899601004	0
0.0039999600004	0
0.0040099599004	0
0.0040199598004	0
0.0040299597004	0
0.0040399596004	0
0.0040499595004	0
0.00405995940041	0
0.00406995930041	0
0.00407995920041	0
0.00408995910041	0
0.00409995900041	0
0.00410995890041	0
0.00411995880041	0
0.00412995870041	0
0.00413995860041	0
0.00414995850041	0
0.00415995840042	0
0.00416995830042	0
0.00417995820042	0
0.00418995810042	0
0.00419995800042	0
0.00420995790042	0
0.00421995780042	0
0.00422995770042	0
0.00423995760042	0
0.00424995750042	0
0.00425995740043	0
0.00426995730043	0
0.00427995720043	0
0.00428995710043	0
0.00429995700043	0
0.00430995690043	0
0.00431995680043	0
0.00432995670043	0
0.00433995660043	0
0.00434995650043	0
0.00435995640044	0
0.00436995630044	0
0.00437995620044	0
0.00438995610044	0
0.00439995600044	0
0.00440995590044	0
0.00441995580044	0
0.00442995570044	0
0.00443995560044	0
0.00444995550044	0
0.00445995540045	0
0.00446995530045	0
0.00447995520045	0
0.00448995510045	0
0.00449995500045	0
0.00450995490045	0
0.00451995480045	0
0.00452995470045	0
0.00453995460045	0
0.00454995450045	0
0.00455995440046	0
0.00456995430046	0
0.00457995420046	0
0.00458995410046	0
0.00459995400046	0
0.00460995390046	0
0.00461995380046	0
0.00462995370046	0
0.00463995360046	0
0.00464995350046	0
0.00465995340047	0
0.00466995330047	0
0.00467995320047	0
0.00468995310047	0
0.00469995300047	0
0.00470995290047	0
0.00471995280047	0
0.00472995270047	0
0.00473995260047	0
0.00474995250047	0
0.00475995240048	0
0.00476995230048	0
0.00477995220048	0
0.00478995210048	0
0.00479995200048	0
0.00480995190048	0
0.00481995180048	0
0.00482995170048	0
0.00483995160048	0
0.00484995150048	0
0.00485995140049	0
0.00486995130049	0
0.00487995120049	0
0.00488995110049	0
0.00489995100049	0
0.00490995090049	0
0.00491995080049	0
0.00492995070049	0
0.00493995060049	0
0.00494995050049	0
0.0049599504005	0
0.0049699503005	0
0.0049799502005	0
0.0049899501005	0
0.0049999500005	0
0.0050099499005	0
0.0050199498005	0
0.0050299497005	0
0.0050399496005	0
0.0050499495005	0
0.00505994940051	0
0.00506994930051	0
0.00507994920051	0
0.00508994910051	0
