0.0	0
1.23909595559e-05	0
2.47819191118e-05	0
3.71728786677e-05	0
4.95638382236e-05	0
6.19547977795e-05	0
7.43457573354e-05	0
8.67367168914e-05	0
9.91276764473e-05	0
0.000111518636003	0
0.000123909595559	0
0.000136300555115	0
0.000148691514671	0
0.000161082474227	0
0.000173473433783	0
0.000185864393339	0
0.000198255352895	0
0.00021064631245	0
0.000223037272006	0
0.000235428231562	0
0.000247819191118	0
0.000260210150674	0
0.00027260111023	0
0.000284992069786	0
0.000297383029342	0
0.000309773988898	0
0.000322164948454	0
0.00033455590801	0
0.000346946867565	0
0.000359337827121	0
0.000371728786677	0
0.000384119746233	0
0.000396510705789	0
0.000408901665345	0
0.000421292624901	0
0.000433683584457	0
0.000446074544013	0
0.000458465503569	0
0.000470856463125	0
0.00048324742268	0
0.000495638382236	0
0.000508029341792	0
0.000520420301348	0
0.000532811260904	0
0.00054520222046	0
0.000557593180016	0
0.000569984139572	0
0.000582375099128	0
0.000594766058684	0
0.000607157018239	0
0.000619547977795	0
0.000631938937351	0
0.000644329896907	0
0.000656720856463	0
0.000669111816019	0
0.000681502775575	0
0.000693893735131	0
0.000706284694687	0
0.000718675654243	0
0.000731066613799	0
0.000743457573354	0
0.00075584853291	0
0.000768239492466	0
0.000780630452022	0
0.000793021411578	0
0.000805412371134	0
0.00081780333069	0
0.000830194290246	0
0.000842585249802	0
0.000854976209358	0
0.000867367168914	0
0.000879758128469	0
0.000892149088025	0
0.000904540047581	0
0.000916931007137	0
0.000929321966693	0
0.000941712926249	0
0.000954103885805	0
0.000966494845361	0
0.000978885804917	0
0.000991276764473	0
0.00100366772403	0
0.00101605868358	0
0.00102844964314	0
0.0010408406027	0
0.00105323156225	0
0.00106562252181	0
0.00107801348136	0
0.00109040444092	0
0.00110279540048	0
0.00111518636003	0
0.00112757731959	0
0.00113996827914	0
0.0011523592387	0
0.00116475019826	0
0.00117714115781	0
0.00118953211737	0
0.00120192307692	0
0.00121431403648	0
0.00122670499603	0
0.00123909595559	0
0.00125148691515	0
0.0012638778747	0
0.00127626883426	0
0.00128865979381	0
0.00130105075337	0
0.00131344171293	0
0.00132583267248	0
0.00133822363204	0
0.00135061459159	0
0.00136300555115	0
0.00137539651071	0
0.00138778747026	0
0.00140017842982	0
0.00141256938937	0
0.00142496034893	0
0.00143735130849	0
0.00144974226804	0
0.0014621332276	0
0.00147452418715	0
0.00148691514671	0
0.00149930610626	0
0.00151169706582	0
0.00152408802538	0
0.00153647898493	0
0.00154886994449	0
0.00156126090404	0
0.0015736518636	0
0.00158604282316	0
0.00159843378271	0
0.00161082474227	0
0.00162321570182	0
0.00163560666138	0
0.00164799762094	0
0.00166038858049	0
0.00167277954005	0
0.0016851704996	0
0.00169756145916	0
0.00170995241872	0
0.00172234337827	0
0.00173473433783	0
0.00174712529738	0
0.00175951625694	0
0.00177190721649	0
0.00178429817605	0
0.00179668913561	0
0.00180908009516	0
0.00182147105472	0
0.00183386201427	0
0.00184625297383	0
0.00185864393339	0
0.00187103489294	0
0.0018834258525	0
0.00189581681205	0
0.00190820777161	0
0.00192059873117	0
0.00193298969072	0
0.00194538065028	0
0.00195777160983	0
0.00197016256939	0
0.00198255352895	0
0.0019949444885	0
0.00200733544806	0
0.00201972640761	0
0.00203211736717	0
0.00204450832672	0
0.00205689928628	0
0.00206929024584	0
0.00208168120539	0
0.00209407216495	0
0.0021064631245	0
0.00211885408406	0
0.00213124504362	0
0.00214363600317	0
0.00215602696273	0
0.00216841792228	0
0.00218080888184	0
0.0021931998414	0
0.00220559080095	0
0.00221798176051	0
0.00223037272006	0
0.00224276367962	0
0.00225515463918	0
0.00226754559873	0
0.00227993655829	0
0.00229232751784	0
0.0023047184774	0
0.00231710943695	0
0.00232950039651	0
0.00234189135607	0
0.00235428231562	0
0.00236667327518	0
0.00237906423473	0
0.00239145519429	0
0.00240384615385	0
0.0024162371134	0
0.00242862807296	0
0.00244101903251	0
0.00245340999207	0
0.00246580095163	0
0.00247819191118	0
0.00249058287074	0
0.00250297383029	0
0.00251536478985	0
0.00252775574941	0
0.00254014670896	0
0.00255253766852	0
0.00256492862807	0
0.00257731958763	0
0.00258971054718	0
0.00260210150674	0
0.0026144924663	0
0.00262688342585	0
0.00263927438541	0
0.00265166534496	0
0.00266405630452	0
0.00267644726408	0
0.00268883822363	0
0.00270122918319	0
0.00271362014274	0
0.0027260111023	0
0.00273840206186	0
0.00275079302141	0
0.00276318398097	0
0.00277557494052	0
0.00278796590008	0
0.00280035685964	0
0.00281274781919	0
0.00282513877875	0
0.0028375297383	0
0.00284992069786	0
0.00286231165741	0
0.00287470261697	0
0.00288709357653	0
0.00289948453608	0
0.00291187549564	0
0.00292426645519	0
0.00293665741475	0
0.00294904837431	0
0.00296143933386	0
0.00297383029342	0
0.00298622125297	0
0.00299861221253	0
0.00301100317209	0
0.00302339413164	0
0.0030357850912	0
0.00304817605075	0
0.00306056701031	0
0.00307295796987	0
0.00308534892942	0
0.00309773988898	0
0.00311013084853	0
0.00312252180809	0
0.00313491276764	0
0.0031473037272	0
0.00315969468676	0
0.00317208564631	0
0.00318447660587	0
0.00319686756542	0
0.00320925852498	0
0.00322164948454	0
0.00323404044409	0
0.00324643140365	0
0.0032588223632	0
0.00327121332276	0
0.00328360428232	0
0.00329599524187	0
0.00330838620143	0
0.00332077716098	0
0.00333316812054	0
0.0033455590801	0
0.00335795003965	0
0.00337034099921	0
0.00338273195876	0
0.00339512291832	0
0.00340751387787	0
0.00341990483743	0
0.00343229579699	0
0.00344468675654	0
0.0034570777161	0
0.00346946867565	0
0.00348185963521	0
0.00349425059477	0
0.00350664155432	0
0.00351903251388	0
0.00353142347343	0
0.00354381443299	0
0.00355620539255	0
0.0035685963521	0
0.00358098731166	0
0.00359337827121	0
0.00360576923077	0
0.00361816019033	0
0.00363055114988	0
0.00364294210944	0
0.00365533306899	0
0.00366772402855	0
0.0036801149881	0
0.00369250594766	0
0.00370489690722	0
0.00371728786677	0
0.00372967882633	0
0.00374206978588	0
0.00375446074544	0
0.003766851705	0
0.00377924266455	0
0.00379163362411	0
0.00380402458366	0
0.00381641554322	0
0.00382880650278	0
0.00384119746233	0
0.00385358842189	0
0.00386597938144	0
0.003878370341	0
0.00389076130056	0
0.00390315226011	0
0.00391554321967	0
0.00392793417922	0
0.00394032513878	0
0.00395271609833	0
0.00396510705789	0
0.00397749801745	0
0.003989888977	0
0.00400227993656	0
0.00401467089611	0
0.00402706185567	0
0.00403945281523	0
0.00405184377478	0
0.00406423473434	0
0.00407662569389	0
0.00408901665345	0
0.00410140761301	0
0.00411379857256	0
0.00412618953212	0
0.00413858049167	0
0.00415097145123	0
0.00416336241079	0
0.00417575337034	0
0.0041881443299	0
0.00420053528945	0
0.00421292624901	0
0.00422531720856	0
0.00423770816812	0
0.00425009912768	0
0.00426249008723	0
0.00427488104679	0
0.00428727200634	0
0.0042996629659	0
0.00431205392546	0
0.00432444488501	0
0.00433683584457	0
0.00434922680412	0
0.00436161776368	0
0.00437400872324	0
0.00438639968279	0
0.00439879064235	0
0.0044111816019	0
0.00442357256146	0
0.00443596352102	0
0.00444835448057	0
0.00446074544013	0
0.00447313639968	0
0.00448552735924	0
0.00449791831879	0
0.00451030927835	0
0.00452270023791	0
0.00453509119746	0
0.00454748215702	0
0.00455987311657	0
0.00457226407613	0
0.00458465503569	0
0.00459704599524	0
0.0046094369548	0
0.00462182791435	0
0.00463421887391	0
0.00464660983347	0
0.00465900079302	0
0.00467139175258	0
0.00468378271213	0
0.00469617367169	0
0.00470856463125	0
0.0047209555908	0
0.00473334655036	0
0.00474573750991	0
0.00475812846947	0
0.00477051942902	0
0.00478291038858	0
0.00479530134814	0
0.00480769230769	0
0.00482008326725	0
0.0048324742268	0
0.00484486518636	0
0.00485725614592	0
0.00486964710547	0
0.00488203806503	0
0.00489442902458	0
0.00490681998414	0
0.0049192109437	0
0.00493160190325	0
0.00494399286281	0
0.00495638382236	0
0.00496877478192	0
0.00498116574148	0
0.00499355670103	0
0.00500594766059	0
0.00501833862014	0
0.0050307295797	0
0.00504312053925	0
0.00505551149881	0
0.00506790245837	0
0.00508029341792	0
0.00509268437748	0
0.00510507533703	0
0.00511746629659	0
0.00512985725615	0
0.0051422482157	0
