0.0	0
8.83298590255e-06	0
1.76659718051e-05	0
2.64989577077e-05	0
3.53319436102e-05	0
4.41649295128e-05	0
5.29979154153e-05	0
6.18309013179e-05	0
7.06638872204e-05	0
7.9496873123e-05	0
8.83298590255e-05	0
9.71628449281e-05	0
0.000105995830831	0
0.000114828816733	0
0.000123661802636	0
0.000132494788538	0
0.000141327774441	0
0.000150160760343	0
0.000158993746246	0
0.000167826732149	0
0.000176659718051	0
0.000185492703954	0
0.000194325689856	0
0.000203158675759	0
0.000211991661661	0
0.000220824647564	0
0.000229657633466	0
0.000238490619369	0
0.000247323605272	0
0.000256156591174	0
0.000264989577077	0
0.000273822562979	0
0.000282655548882	0
0.000291488534784	0
0.000300321520687	0
0.000309154506589	0
0.000317987492492	0
0.000326820478395	0
0.000335653464297	0
0.0003444864502	0
0.000353319436102	0
0.000362152422005	0
0.000370985407907	0
0.00037981839381	0
0.000388651379712	0
0.000397484365615	0
0.000406317351518	0
0.00041515033742	0
0.000423983323323	0
0.000432816309225	0
0.000441649295128	0
0.00045048228103	0
0.000459315266933	0
0.000468148252835	0
0.000476981238738	0
0.00048581422464	0
0.000494647210543	0
0.000503480196446	0
0.000512313182348	0
0.000521146168251	0
0.000529979154153	0
0.000538812140056	0
0.000547645125958	0
0.000556478111861	0
0.000565311097763	0
0.000574144083666	0
0.000582977069569	0
0.000591810055471	0
0.000600643041374	0
0.000609476027276	0
0.000618309013179	0
0.000627141999081	0
0.000635974984984	0
0.000644807970886	0
0.000653640956789	0
0.000662473942692	0
0.000671306928594	0
0.000680139914497	0
0.000688972900399	0
0.000697805886302	0
0.000706638872204	0
0.000715471858107	0
0.000724304844009	0
0.000733137829912	0
0.000741970815815	0
0.000750803801717	0
0.00075963678762	0
0.000768469773522	0
0.000777302759425	0
0.000786135745327	0
0.00079496873123	0
0.000803801717132	0
0.000812634703035	0
0.000821467688938	0
0.00083030067484	0
0.000839133660743	0
0.000847966646645	0
0.000856799632548	0
0.00086563261845	0
0.000874465604353	0
0.000883298590255	0
0.000892131576158	0
0.000900964562061	0
0.000909797547963	0
0.000918630533866	0
0.000927463519768	0
0.000936296505671	0
0.000945129491573	0
0.000953962477476	0
0.000962795463378	0
0.000971628449281	0
0.000980461435184	0
0.000989294421086	0
0.000998127406989	0
0.00100696039289	0
0.00101579337879	0
0.0010246263647	0
0.0010334593506	0
0.0010422923365	0
0.0010511253224	0
0.00105995830831	0
0.00106879129421	0
0.00107762428011	0
0.00108645726601	0
0.00109529025192	0
0.00110412323782	0
0.00111295622372	0
0.00112178920962	0
0.00113062219553	0
0.00113945518143	0
0.00114828816733	0
0.00115712115323	0
0.00116595413914	0
0.00117478712504	0
0.00118362011094	0
0.00119245309684	0
0.00120128608275	0
0.00121011906865	0
0.00121895205455	0
0.00122778504046	0
0.00123661802636	0
0.00124545101226	0
0.00125428399816	0
0.00126311698407	0
0.00127194996997	0
0.00128078295587	0
0.00128961594177	0
0.00129844892768	0
0.00130728191358	0
0.00131611489948	0
0.00132494788538	0
0.00133378087129	0
0.00134261385719	0
0.00135144684309	0
0.00136027982899	0
0.0013691128149	0
0.0013779458008	0
0.0013867787867	0
0.0013956117726	0
0.00140444475851	0
0.00141327774441	0
0.00142211073031	0
0.00143094371621	0
0.00143977670212	0
0.00144860968802	0
0.00145744267392	0
0.00146627565982	0
0.00147510864573	0
0.00148394163163	0
0.00149277461753	0
0.00150160760343	0
0.00151044058934	0
0.00151927357524	0
0.00152810656114	0
0.00153693954704	0
0.00154577253295	0
0.00155460551885	0
0.00156343850475	0
0.00157227149065	0
0.00158110447656	0
0.00158993746246	0
0.00159877044836	0
0.00160760343426	0
0.00161643642017	0
0.00162526940607	0
0.00163410239197	0
0.00164293537788	0
0.00165176836378	0
0.00166060134968	0
0.00166943433558	0
0.00167826732149	0
0.00168710030739	0
0.00169593329329	0
0.00170476627919	0
0.0017135992651	0
0.001722432251	0
0.0017312652369	0
0.0017400982228	0
0.00174893120871	0
0.00175776419461	0
0.00176659718051	0
0.00177543016641	0
0.00178426315232	0
0.00179309613822	0
0.00180192912412	0
0.00181076211002	0
0.00181959509593	0
0.00182842808183	0
0.00183726106773	0
0.00184609405363	0
0.00185492703954	0
0.00186376002544	0
0.00187259301134	0
0.00188142599724	0
0.00189025898315	0
0.00189909196905	0
0.00190792495495	0
0.00191675794085	0
0.00192559092676	0
0.00193442391266	0
0.00194325689856	0
0.00195208988446	0
0.00196092287037	0
0.00196975585627	0
0.00197858884217	0
0.00198742182807	0
0.00199625481398	0
0.00200508779988	0
0.00201392078578	0
0.00202275377168	0
0.00203158675759	0
0.00204041974349	0
0.00204925272939	0
0.0020580857153	0
0.0020669187012	0
0.0020757516871	0
0.002084584673	0
0.00209341765891	0
0.00210225064481	0
0.00211108363071	0
0.00211991661661	0
0.00212874960252	0
0.00213758258842	0
0.00214641557432	0
0.00215524856022	0
0.00216408154613	0
0.00217291453203	0
0.00218174751793	0
0.00219058050383	0
0.00219941348974	0
0.00220824647564	0
0.00221707946154	0
0.00222591244744	0
0.00223474543335	0
0.00224357841925	0
0.00225241140515	0
0.00226124439105	0
0.00227007737696	0
0.00227891036286	0
0.00228774334876	0
0.00229657633466	0
0.00230540932057	0
0.00231424230647	0
0.00232307529237	0
0.00233190827827	0
0.00234074126418	0
0.00234957425008	0
0.00235840723598	0
0.00236724022188	0
0.00237607320779	0
0.00238490619369	0
0.00239373917959	0
0.00240257216549	0
0.0024114051514	0
0.0024202381373	0
0.0024290711232	0
0.00243790410911	0
0.00244673709501	0
0.00245557008091	0
0.00246440306681	0
0.00247323605272	0
0.00248206903862	0
0.00249090202452	0
0.00249973501042	0
0.00250856799633	0
0.00251740098223	0
0.00252623396813	0
0.00253506695403	0
0.00254389993994	0
0.00255273292584	0
0.00256156591174	0
0.00257039889764	0
0.00257923188355	0
0.00258806486945	0
0.00259689785535	0
0.00260573084125	0
0.00261456382716	0
0.00262339681306	0
0.00263222979896	0
0.00264106278486	0
0.00264989577077	0
0.00265872875667	0
0.00266756174257	0
0.00267639472847	0
0.00268522771438	0
0.00269406070028	0
0.00270289368618	0
0.00271172667208	0
0.00272055965799	0
0.00272939264389	0
0.00273822562979	0
0.00274705861569	0
0.0027558916016	0
0.0027647245875	0
0.0027735575734	0
0.0027823905593	0
0.00279122354521	0
0.00280005653111	0
0.00280888951701	0
0.00281772250291	0
0.00282655548882	0
0.00283538847472	0
0.00284422146062	0
0.00285305444653	0
0.00286188743243	0
0.00287072041833	0
0.00287955340423	0
0.00288838639014	0
0.00289721937604	0
0.00290605236194	0
0.00291488534784	0
0.00292371833375	0
0.00293255131965	0
0.00294138430555	0
0.00295021729145	0
0.00295905027736	0
0.00296788326326	0
0.00297671624916	0
0.00298554923506	0
0.00299438222097	0
0.00300321520687	0
0.00301204819277	0
0.00302088117867	0
0.00302971416458	0
0.00303854715048	0
0.00304738013638	0
0.00305621312228	0
0.00306504610819	0
0.00307387909409	0
0.00308271207999	0
0.00309154506589	0
0.0031003780518	0
0.0031092110377	0
0.0031180440236	0
0.0031268770095	0
0.00313570999541	0
0.00314454298131	0
0.00315337596721	0
0.00316220895311	0
0.00317104193902	0
0.00317987492492	0
0.00318870791082	0
0.00319754089672	0
0.00320637388263	0
0.00321520686853	0
0.00322403985443	0
0.00323287284033	0
0.00324170582624	0
0.00325053881214	0
0.00325937179804	0
0.00326820478395	0
0.00327703776985	0
0.00328587075575	0
0.00329470374165	0
0.00330353672756	0
0.00331236971346	0
0.00332120269936	0
0.00333003568526	0
0.00333886867117	0
0.00334770165707	0
0.00335653464297	0
0.00336536762887	0
0.00337420061478	0
0.00338303360068	0
0.00339186658658	0
0.00340069957248	0
0.00340953255839	0
0.00341836554429	0
0.00342719853019	0
0.00343603151609	0
0.003444864502	0
0.0034536974879	0
0.0034625304738	0
0.0034713634597	0
0.00348019644561	0
0.00348902943151	0
0.00349786241741	0
0.00350669540331	0
0.00351552838922	0
0.00352436137512	0
0.00353319436102	0
0.00354202734692	0
0.00355086033283	0
0.00355969331873	0
0.00356852630463	0
0.00357735929053	0
0.00358619227644	0
0.00359502526234	0
0.00360385824824	0
0.00361269123414	0
0.00362152422005	0
0.00363035720595	0
0.00363919019185	0
0.00364802317776	0
0.00365685616366	0
0.00366568914956	0
0.00367452213546	0
0.00368335512137	0
0.00369218810727	0
0.00370102109317	0
0.00370985407907	0
0.00371868706498	0
0.00372752005088	0
0.00373635303678	0
0.00374518602268	0
0.00375401900859	0
0.00376285199449	0
0.00377168498039	0
0.00378051796629	0
0.0037893509522	0
0.0037981839381	0
0.003807016924	0
0.0038158499099	0
0.00382468289581	0
0.00383351588171	0
0.00384234886761	0
0.00385118185351	0
0.00386001483942	0
0.00386884782532	0
0.00387768081122	0
0.00388651379712	0
0.00389534678303	0
0.00390417976893	0
0.00391301275483	0
0.00392184574073	0
0.00393067872664	0
0.00393951171254	0
0.00394834469844	0
0.00395717768434	0
0.00396601067025	0
0.00397484365615	0
0.00398367664205	0
0.00399250962795	0
0.00400134261386	0
0.00401017559976	0
0.00401900858566	0
0.00402784157156	0
0.00403667455747	0
0.00404550754337	0
0.00405434052927	0
0.00406317351518	0
0.00407200650108	0
0.00408083948698	0
0.00408967247288	0
0.00409850545879	0
0.00410733844469	0
0.00411617143059	0
0.00412500441649	0
0.0041338374024	0
0.0041426703883	0
0.0041515033742	0
0.0041603363601	0
0.00416916934601	0
0.00417800233191	0
0.00418683531781	0
0.00419566830371	0
0.00420450128962	0
0.00421333427552	0
0.00422216726142	0
0.00423100024732	0
0.00423983323323	0
0.00424866621913	0
0.00425749920503	0
0.00426633219093	0
0.00427516517684	0
0.00428399816274	0
0.00429283114864	0
0.00430166413454	0
0.00431049712045	0
0.00431933010635	0
0.00432816309225	0
0.00433699607815	0
0.00434582906406	0
0.00435466204996	0
0.00436349503586	0
0.00437232802176	0
0.00438116100767	0
0.00438999399357	0
0.00439882697947	0
0.00440765996537	0
0.00441649295128	0
0.00442532593718	0
0.00443415892308	0
0.00444299190898	0
0.00445182489489	0
0.00446065788079	0
0.00446949086669	0
0.0044783238526	0
0.0044871568385	0
0.0044959898244	0
0.0045048228103	0
0.00451365579621	0
0.00452248878211	0
0.00453132176801	0
0.00454015475391	0
0.00454898773982	0
0.00455782072572	0
0.00456665371162	0
0.00457548669752	0
0.00458431968343	0
0.00459315266933	0
0.00460198565523	0
0.00461081864113	0
0.00461965162704	0
0.00462848461294	0
0.00463731759884	0
0.00464615058474	0
0.00465498357065	0
0.00466381655655	0
0.00467264954245	0
0.00468148252835	0
0.00469031551426	0
0.00469914850016	0
0.00470798148606	0
0.00471681447196	0
0.00472564745787	0
0.00473448044377	0
0.00474331342967	0
0.00475214641557	0
0.00476097940148	0
0.00476981238738	0
0.00477864537328	0
0.00478747835918	0
0.00479631134509	0
0.00480514433099	0
0.00481397731689	0
0.00482281030279	0
0.0048316432887	0
0.0048404762746	0
0.0048493092605	0
0.0048581422464	0
0.00486697523231	0
0.00487580821821	0
0.00488464120411	0
0.00489347419002	0
0.00490230717592	0
0.00491114016182	0
0.00491997314772	0
0.00492880613363	0
0.00493763911953	0
0.00494647210543	0
0.00495530509133	0
0.00496413807724	0
0.00497297106314	0
0.00498180404904	0
0.00499063703494	0
0.00499947002085	0
0.00500830300675	0
0.00501713599265	0
0.00502596897855	0
0.00503480196446	0
0.00504363495036	0
0.00505246793626	0
0.00506130092216	0
0.00507013390807	0
0.00507896689397	0
0.00508779987987	0
0.00509663286577	0
0.00510546585168	0
0.00511429883758	0
0.00512313182348	0
0.00513196480938	0
0.00514079779529	0
0.00514963078119	0
0.00515846376709	0
0.00516729675299	0
0.0051761297389	0
0.0051849627248	0
0.0051937957107	0
0.0052026286966	0
0.00521146168251	0
0.00522029466841	0
0.00522912765431	0
0.00523796064021	0
0.00524679362612	0
0.00525562661202	0
0.00526445959792	0
0.00527329258383	0
0.00528212556973	0
0.00529095855563	0
0.00529979154153	0
0.00530862452744	0
0.00531745751334	0
0.00532629049924	0
0.00533512348514	0
0.00534395647105	0
0.00535278945695	0
0.00536162244285	0
0.00537045542875	0
0.00537928841466	0
0.00538812140056	0
0.00539695438646	0
0.00540578737236	0
0.00541462035827	0
0.00542345334417	0
0.00543228633007	0
0.00544111931597	0
0.00544995230188	0
0.00545878528778	0
0.00546761827368	0
0.00547645125958	0
0.00548528424549	0
0.00549411723139	0
0.00550295021729	0
0.00551178320319	0
0.0055206161891	0
0.005529449175	0
0.0055382821609	0
0.0055471151468	0
0.00555594813271	0
0.00556478111861	0
0.00557361410451	0
0.00558244709041	0
0.00559128007632	0
0.00560011306222	0
0.00560894604812	0
0.00561777903402	0
0.00562661201993	0
0.00563544500583	0
0.00564427799173	0
0.00565311097763	0
0.00566194396354	0
0.00567077694944	0
0.00567960993534	0
0.00568844292125	0
0.00569727590715	0
0.00570610889305	0
0.00571494187895	0
0.00572377486486	0
0.00573260785076	0
0.00574144083666	0
0.00575027382256	0
0.00575910680847	0
0.00576793979437	0
0.00577677278027	0
0.00578560576617	0
0.00579443875208	0
0.00580327173798	0
0.00581210472388	0
0.00582093770978	0
0.00582977069569	0
0.00583860368159	0
0.00584743666749	0
0.00585626965339	0
0.0058651026393	0
0.0058739356252	0
0.0058827686111	0
0.005891601597	0
0.00590043458291	0
0.00590926756881	0
0.00591810055471	0
0.00592693354061	0
0.00593576652652	0
0.00594459951242	0
0.00595343249832	0
0.00596226548422	0
0.00597109847013	0
0.00597993145603	0
0.00598876444193	0
0.00599759742783	0
0.00600643041374	0
0.00601526339964	0
0.00602409638554	0
0.00603292937144	0
0.00604176235735	0
0.00605059534325	0
0.00605942832915	0
0.00606826131505	0
0.00607709430096	0
0.00608592728686	0
0.00609476027276	0
0.00610359325867	0
0.00611242624457	0
0.00612125923047	0
0.00613009221637	0
0.00613892520228	0
0.00614775818818	0
0.00615659117408	0
0.00616542415998	0
0.00617425714589	0
0.00618309013179	0
0.00619192311769	0
0.00620075610359	0
0.0062095890895	0
0.0062184220754	0
0.0062272550613	0
0.0062360880472	0
0.00624492103311	0
0.00625375401901	0
0.00626258700491	0
0.00627141999081	0
0.00628025297672	0
0.00628908596262	0
0.00629791894852	0
0.00630675193442	0
0.00631558492033	0
0.00632441790623	0
0.00633325089213	0
0.00634208387803	0
0.00635091686394	0
0.00635974984984	0
0.00636858283574	0
0.00637741582164	0
0.00638624880755	0
0.00639508179345	0
0.00640391477935	0
0.00641274776525	0
0.00642158075116	0
0.00643041373706	0
0.00643924672296	0
0.00644807970886	0
0.00645691269477	0
0.00646574568067	0
0.00647457866657	0
0.00648341165248	0
0.00649224463838	0
0.00650107762428	0
0.00650991061018	0
0.00651874359609	0
0.00652757658199	0
0.00653640956789	0
0.00654524255379	0
0.0065540755397	0
0.0065629085256	0
0.0065717415115	0
0.0065805744974	0
0.00658940748331	0
0.00659824046921	0
0.00660707345511	0
0.00661590644101	0
0.00662473942692	0
0.00663357241282	0
0.00664240539872	0
0.00665123838462	0
0.00666007137053	0
0.00666890435643	0
0.00667773734233	0
0.00668657032823	0
