0.0	0
1.27273421491e-05	0
2.54546842983e-05	0
3.81820264474e-05	0
5.09093685966e-05	0
6.36367107457e-05	0
7.63640528948e-05	0
8.9091395044e-05	0
0.000101818737193	0
0.000114546079342	0
0.000127273421491	0
0.000140000763641	0
0.00015272810579	0
0.000165455447939	0
0.000178182790088	0
0.000190910132237	0
0.000203637474386	0
0.000216364816535	0
0.000229092158685	0
0.000241819500834	0
0.000254546842983	0
0.000267274185132	0
0.000280001527281	0
0.00029272886943	0
0.000305456211579	0
0.000318183553728	0
0.000330910895878	0
0.000343638238027	0
0.000356365580176	0
0.000369092922325	0
0.000381820264474	0
0.000394547606623	0
0.000407274948772	0
0.000420002290922	0
0.000432729633071	0
0.00044545697522	0
0.000458184317369	0
0.000470911659518	0
0.000483639001667	0
0.000496366343816	0
0.000509093685966	0
0.000521821028115	0
0.000534548370264	0
0.000547275712413	0
0.000560003054562	0
0.000572730396711	0
0.00058545773886	0
0.00059818508101	0
0.000610912423159	0
0.000623639765308	0
0.000636367107457	0
0.000649094449606	0
0.000661821791755	0
0.000674549133904	0
0.000687276476054	0
0.000700003818203	0
0.000712731160352	0
0.000725458502501	0
0.00073818584465	0
0.000750913186799	0
0.000763640528948	0
0.000776367871097	0
0.000789095213247	0
0.000801822555396	0
0.000814549897545	0
0.000827277239694	0
0.000840004581843	0
0.000852731923992	0
0.000865459266141	0
0.000878186608291	0
0.00089091395044	0
0.000903641292589	0
0.000916368634738	0
0.000929095976887	0
0.000941823319036	0
0.000954550661185	0
0.000967278003335	0
0.000980005345484	0
0.000992732687633	0
0.00100546002978	0
0.00101818737193	0
0.00103091471408	0
0.00104364205623	0
0.00105636939838	0
0.00106909674053	0
0.00108182408268	0
0.00109455142483	0
0.00110727876698	0
0.00112000610912	0
0.00113273345127	0
0.00114546079342	0
0.00115818813557	0
0.00117091547772	0
0.00118364281987	0
0.00119637016202	0
0.00120909750417	0
0.00122182484632	0
0.00123455218847	0
0.00124727953062	0
0.00126000687276	0
0.00127273421491	0
0.00128546155706	0
0.00129818889921	0
0.00131091624136	0
0.00132364358351	0
0.00133637092566	0
0.00134909826781	0
0.00136182560996	0
0.00137455295211	0
0.00138728029426	0
0.00140000763641	0
0.00141273497855	0
0.0014254623207	0
0.00143818966285	0
0.001450917005	0
0.00146364434715	0
0.0014763716893	0
0.00148909903145	0
0.0015018263736	0
0.00151455371575	0
0.0015272810579	0
0.00154000840005	0
0.00155273574219	0
0.00156546308434	0
0.00157819042649	0
0.00159091776864	0
0.00160364511079	0
0.00161637245294	0
0.00162909979509	0
0.00164182713724	0
0.00165455447939	0
0.00166728182154	0
0.00168000916369	0
0.00169273650584	0
0.00170546384798	0
0.00171819119013	0
0.00173091853228	0
0.00174364587443	0
0.00175637321658	0
0.00176910055873	0
0.00178182790088	0
0.00179455524303	0
0.00180728258518	0
0.00182000992733	0
0.00183273726948	0
0.00184546461163	0
0.00185819195377	0
0.00187091929592	0
0.00188364663807	0
0.00189637398022	0
0.00190910132237	0
0.00192182866452	0
0.00193455600667	0
0.00194728334882	0
0.00196001069097	0
0.00197273803312	0
0.00198546537527	0
0.00199819271741	0
0.00201092005956	0
0.00202364740171	0
0.00203637474386	0
0.00204910208601	0
0.00206182942816	0
0.00207455677031	0
0.00208728411246	0
0.00210001145461	0
0.00211273879676	0
0.00212546613891	0
0.00213819348106	0
0.0021509208232	0
0.00216364816535	0
0.0021763755075	0
0.00218910284965	0
0.0022018301918	0
0.00221455753395	0
0.0022272848761	0
0.00224001221825	0
0.0022527395604	0
0.00226546690255	0
0.0022781942447	0
0.00229092158685	0
0.00230364892899	0
0.00231637627114	0
0.00232910361329	0
0.00234183095544	0
0.00235455829759	0
0.00236728563974	0
0.00238001298189	0
0.00239274032404	0
0.00240546766619	0
0.00241819500834	0
0.00243092235049	0
0.00244364969263	0
0.00245637703478	0
0.00246910437693	0
0.00248183171908	0
0.00249455906123	0
0.00250728640338	0
0.00252001374553	0
0.00253274108768	0
0.00254546842983	0
0.00255819577198	0
0.00257092311413	0
0.00258365045628	0
0.00259637779842	0
0.00260910514057	0
0.00262183248272	0
0.00263455982487	0
0.00264728716702	0
0.00266001450917	0
0.00267274185132	0
0.00268546919347	0
0.00269819653562	0
0.00271092387777	0
0.00272365121992	0
0.00273637856206	0
0.00274910590421	0
0.00276183324636	0
0.00277456058851	0
0.00278728793066	0
0.00280001527281	0
0.00281274261496	0
0.00282546995711	0
0.00283819729926	0
0.00285092464141	0
0.00286365198356	0
0.00287637932571	0
0.00288910666785	0
0.00290183401	0
0.00291456135215	0
0.0029272886943	0
0.00294001603645	0
0.0029527433786	0
0.00296547072075	0
0.0029781980629	0
0.00299092540505	0
0.0030036527472	0
0.00301638008935	0
0.0030291074315	0
0.00304183477364	0
0.00305456211579	0
0.00306728945794	0
0.00308001680009	0
0.00309274414224	0
0.00310547148439	0
0.00311819882654	0
0.00313092616869	0
0.00314365351084	0
0.00315638085299	0
0.00316910819514	0
0.00318183553728	0
0.00319456287943	0
0.00320729022158	0
0.00322001756373	0
0.00323274490588	0
0.00324547224803	0
0.00325819959018	0
0.00327092693233	0
0.00328365427448	0
0.00329638161663	0
0.00330910895878	0
0.00332183630093	0
0.00333456364307	0
0.00334729098522	0
0.00336001832737	0
0.00337274566952	0
0.00338547301167	0
0.00339820035382	0
0.00341092769597	0
0.00342365503812	0
0.00343638238027	0
0.00344910972242	0
0.00346183706457	544.848999023
0.00347456440671	541.710876465
0.00348729174886	535.488769531
0.00350001909101	517.247924805
0.00351274643316	517.247924805
0.00352547377531	517.247924805
0.00353820111746	523.258117676
0.00355092845961	526.289367676
0.00356365580176	526.289367676
0.00357638314391	529.338134766
0.00358911048606	529.338134766
0.00360183782821	526.289367676
0.00361456517036	529.338134766
0.0036272925125	529.338134766
0.00364001985465	529.338134766
0.0036527471968	529.338134766
0.00366547453895	529.338134766
0.0036782018811	529.338134766
0.00369092922325	529.338134766
0.0037036565654	529.338134766
0.00371638390755	529.338134766
0.0037291112497	529.338134766
0.00374183859185	529.338134766
0.003754565934	529.338134766
0.00376729327615	529.338134766
0.00378002061829	529.338134766
0.00379274796044	529.338134766
0.00380547530259	529.338134766
0.00381820264474	529.338134766
0.00383092998689	529.338134766
0.00384365732904	529.338134766
0.00385638467119	529.338134766
0.00386911201334	529.338134766
0.00388183935549	529.338134766
0.00389456669764	529.338134766
0.00390729403979	529.338134766
0.00392002138193	529.338134766
0.00393274872408	529.338134766
0.00394547606623	529.338134766
0.00395820340838	529.338134766
0.00397093075053	529.338134766
0.00398365809268	529.338134766
0.00399638543483	529.338134766
0.00400911277698	529.338134766
0.00402184011913	529.338134766
0.00403456746128	529.338134766
0.00404729480343	529.338134766
0.00406002214558	526.289367676
0.00407274948772	526.289367676
0.00408547682987	523.258117676
0.00409820417202	523.258117676
0.00411093151417	523.258117676
0.00412365885632	517.247924805
0.00413638619847	508.361846924
0.00414911354062	505.433929443
0.00416184088277	493.889709473
0.00417456822492	493.889709473
0.00418729556707	493.889709473
0.00420002290922	493.889709473
0.00421275025137	496.750793457
0.00422547759351	499.628479004
0.00423820493566	499.628479004
0.00425093227781	499.628479004
0.00426365961996	499.628479004
0.00427638696211	499.628479004
0.00428911430426	499.628479004
0.00430184164641	499.628479004
0.00431456898856	499.628479004
0.00432729633071	499.628479004
0.00434002367286	499.628479004
0.00435275101501	499.628479004
0.00436547835715	499.628479004
0.0043782056993	499.628479004
0.00439093304145	499.628479004
0.0044036603836	499.628479004
0.00441638772575	499.628479004
0.0044291150679	499.628479004
0.00444184241005	499.628479004
0.0044545697522	502.522796631
0.00446729709435	502.522796631
0.0044800244365	505.433929443
0.00449275177865	508.361846924
0.0045054791208	511.306762695
0.00451820646294	517.247924805
0.00453093380509	520.24432373
0.00454366114724	523.258117676
0.00455638848939	526.289367676
0.00456911583154	526.289367676
0.00458184317369	529.338134766
0.00459457051584	529.338134766
0.00460729785799	529.338134766
0.00462002520014	529.338134766
0.00463275254229	529.338134766
0.00464547988444	529.338134766
0.00465820722658	529.338134766
0.00467093456873	526.289367676
0.00468366191088	526.289367676
0.00469638925303	526.289367676
0.00470911659518	523.258117676
0.00472184393733	520.24432373
0.00473457127948	514.268798828
0.00474729862163	508.361846924
0.00476002596378	502.522796631
0.00477275330593	499.628479004
0.00478548064808	499.628479004
0.00479820799023	499.628479004
0.00481093533237	499.628479004
0.00482366267452	496.750793457
0.00483639001667	499.628479004
0.00484911735882	496.750793457
0.00486184470097	496.750793457
